cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0024880,C0026809,NEG_PART_OF,mast cell,Mus,cell,mamm,2,NEG_PART_OF_CELLnprtfMAMM
C0026473,C1135183,NEG_PART_OF,Monocytes,Sus scrofa,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C0027882,C0026809,NEG_PART_OF,Neurons,Mus,cell,mamm,2,NEG_PART_OF_CELLnprtfMAMM
C0027950,C0034693,NEG_PART_OF,neutrophil,Rattus norvegicus,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C0028944,C0026809,NEG_PART_OF,Oligodendroglia,Mus,cell,mamm,3,NEG_PART_OF_CELLnprtfMAMM
C0039194,C0025932,NEG_PART_OF,T-Lymphocyte,"Mice, Nude",cell,mamm,5,NEG_PART_OF_CELLnprtfMAMM
C0039194,C0025936,NEG_PART_OF,T-Lymphocyte,"Mice, Transgenic",cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C0039194,C0026809,NEG_PART_OF,T-Lymphocyte,Mus,cell,mamm,16,NEG_PART_OF_CELLnprtfMAMM
C0039194,C0085112,NEG_PART_OF,T-Lymphocyte,SCID Mice,cell,mamm,5,NEG_PART_OF_CELLnprtfMAMM
C0039194,C1512658,NEG_PART_OF,T-Lymphocyte,Immunodeficient Mouse,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C0039198,C0025936,NEG_PART_OF,Regulatory T-Lymphocytes,"Mice, Transgenic",cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C0039215,C0026809,NEG_PART_OF,CD4 Positive T Lymphocytes,Mus,cell,mamm,5,NEG_PART_OF_CELLnprtfMAMM
C0039215,C0033147,NEG_PART_OF,CD4 Positive T Lymphocytes,Primates,cell,mamm,2,NEG_PART_OF_CELLnprtfMAMM
C0042542,C0033147,NEG_PART_OF,Vero Cells,Primates,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C0042542,C0039005,NEG_PART_OF,Vero Cells,Family suidae,cell,mamm,2,NEG_PART_OF_CELLnprtfMAMM
C0080202,C0019944,NEG_PART_OF,T-Lymphocyte Subsets,Equus caballus,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C0085236,C0007450,NEG_PART_OF,"Macrophages, Alveolar",Felis catus,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C0162597,C0026809,NEG_PART_OF,Stromal Cells,Mus,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C0206116,C0026809,NEG_PART_OF,Microglia,Mus,cell,mamm,3,NEG_PART_OF_CELLnprtfMAMM
C0225336,C0026809,NEG_PART_OF,Endothelial Cells,Mus,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C0227525,C0012984,NEG_PART_OF,Hepatocyte,Canis familiaris,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C0227525,C0025914,NEG_PART_OF,Hepatocyte,House mice,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C0227525,C0034693,NEG_PART_OF,Hepatocyte,Rattus norvegicus,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C0242629,C0025936,NEG_PART_OF,CD8-Positive T-Lymphocytes,"Mice, Transgenic",cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C0242629,C0026809,NEG_PART_OF,CD8-Positive T-Lymphocytes,Mus,cell,mamm,12,NEG_PART_OF_CELLnprtfMAMM
C0242629,C0085112,NEG_PART_OF,CD8-Positive T-Lymphocytes,SCID Mice,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C0596155,C0026809,NEG_PART_OF,Basal Cell,Mus,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C0598800,C0206745,NEG_PART_OF,Pericytes,"Mice, Knockout",cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C0682523,C0033147,NEG_PART_OF,Human Cell Line,Primates,cell,mamm,3,NEG_PART_OF_CELLnprtfMAMM
C0734999,C0039005,NEG_PART_OF,Exocrine cell,Family suidae,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C0806987,C0012984,NEG_PART_OF,Mononuclear cells,Canis familiaris,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C1512140,C0039005,NEG_PART_OF,ES Cell Line,Family suidae,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C1513019,C0026809,NEG_PART_OF,Mature B-Lymphocyte,Mus,cell,mamm,3,NEG_PART_OF_CELLnprtfMAMM
C1513029,C0025932,NEG_PART_OF,Mature T-Lymphocyte,"Mice, Nude",cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C1513029,C0026809,NEG_PART_OF,Mature T-Lymphocyte,Mus,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C1518997,C0007450,NEG_PART_OF,Peripheral Blood Lymphocyte,Felis catus,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C1563925,C0026809,NEG_PART_OF,Tr1 Cells,Mus,cell,mamm,2,NEG_PART_OF_CELLnprtfMAMM
C1956385,C0026809,NEG_PART_OF,Plasmacytoid Dendritic Cells,Mus,cell,mamm,5,NEG_PART_OF_CELLnprtfMAMM
C2330894,C0033147,NEG_PART_OF,Retinal pigment epithelial cell,Primates,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C2350466,C0026809,NEG_PART_OF,Natural Killer T-Cells,Mus,cell,mamm,2,NEG_PART_OF_CELLnprtfMAMM
C2350466,C0206745,NEG_PART_OF,Natural Killer T-Cells,"Mice, Knockout",cell,mamm,2,NEG_PART_OF_CELLnprtfMAMM
C2350466,C1521751,NEG_PART_OF,Natural Killer T-Cells,C57BL/6 Mouse,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C2350467,C0026809,NEG_PART_OF,Invariant Natural Killer T-Cells,Mus,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C2350467,C0206745,NEG_PART_OF,Invariant Natural Killer T-Cells,"Mice, Knockout",cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C4086901,C0026809,NEG_PART_OF,Therapeutic gamma delta T-lymphocytes,Mus,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
C4086901,C0039005,NEG_PART_OF,Therapeutic gamma delta T-lymphocytes,Family suidae,cell,mamm,1,NEG_PART_OF_CELLnprtfMAMM
